,c,h,l,o,oi,time,v
1142,3601.4,3635.0,3593.8,3635.0,0,2017-12-04,131129
1143,3520.55,3597.0,3513.05,3597.0,0,2017-12-05,242868
1144,3505.6,3518.1,3473.35,3516.0,0,2017-12-06,291780
1145,3551.1,3568.0,3517.95,3520.0,0,2017-12-07,301458
1146,3519.55,3567.0,3506.05,3530.0,0,2017-12-08,177525
1147,3514.85,3544.0,3500.3,3544.0,0,2017-12-11,226419
1148,3441.7,3524.0,3432.75,3517.0,0,2017-12-12,427882
1149,3419.45,3490.3,3410.0,3435.0,0,2017-12-13,348709
1150,3460.55,3471.4,3416.2,3452.0,0,2017-12-14,314655
1151,3503.0,3511.95,3465.1,3470.0,0,2017-12-15,372029
1152,3535.35,3553.65,3430.65,3487.0,0,2017-12-18,412556
1153,3701.0,3710.65,3540.0,3560.0,0,2017-12-19,876214
1154,3749.2,3793.9,3696.05,3733.4,0,2017-12-20,664592
1155,3805.95,3822.25,3771.35,3784.5,0,2017-12-21,612505
1156,3792.8,3829.0,3774.0,3814.0,0,2017-12-22,438144
1157,3813.8,3848.8,3747.2,3792.8,0,2017-12-26,320480
1158,3786.65,3834.4,3757.05,3813.0,0,2017-12-27,189623
1159,3716.65,3783.5,3702.3,3762.1,0,2017-12-28,605738
1160,3785.15,3809.85,3720.05,3730.0,0,2017-12-29,274559
1161,3749.1,3810.0,3740.0,3810.0,0,2018-01-01,201102
1162,3743.85,3784.35,3719.25,3781.0,0,2018-01-02,258156
1163,3755.2,3764.4,3728.0,3728.0,0,2018-01-03,274963
1164,3738.9,3759.95,3721.55,3755.0,0,2018-01-04,196775
1165,3744.65,3758.7,3726.2,3758.7,0,2018-01-05,234199
1166,3786.75,3792.0,3745.3,3773.0,0,2018-01-08,249549
1167,3749.45,3804.8,3742.65,3800.0,0,2018-01-09,290158
1168,3736.9,3752.55,3725.0,3740.0,0,2018-01-10,250123
1169,3705.65,3743.2,3700.2,3740.7,0,2018-01-11,366135
1170,3687.35,3726.9,3650.6,3726.9,0,2018-01-12,363795
1171,3628.8,3700.0,3613.65,3687.7,0,2018-01-15,229198
1172,3586.1,3664.0,3578.15,3637.7,0,2018-01-16,271813
1173,3566.85,3590.15,3526.3,3586.0,0,2018-01-17,501484
1174,3593.35,3643.0,3576.05,3586.0,0,2018-01-18,345926
1175,3589.75,3620.0,3552.3,3558.0,0,2018-01-19,295410
1176,3602.95,3621.9,3589.1,3592.75,0,2018-01-22,320126
1177,3630.0,3635.0,3608.25,3634.0,0,2018-01-23,285236
1178,3645.5,3650.0,3600.0,3629.7,0,2018-01-24,312383
1179,3571.2,3659.9,3561.0,3659.9,0,2018-01-25,487836
1180,3641.75,3658.25,3574.55,3584.7,0,2018-01-29,403110
1181,3687.85,3696.0,3649.9,3657.4,0,2018-01-30,540432
1182,3691.45,3747.9,3682.0,3703.0,0,2018-01-31,558327
1183,3732.95,3744.0,3692.5,3695.15,0,2018-02-01,346581
1184,3623.45,3752.45,3612.7,3729.7,0,2018-02-02,469510
1185,3636.4,3662.6,3550.05,3598.0,0,2018-02-05,319150
1186,3541.85,3564.8,3450.0,3527.3,0,2018-02-06,442426
1187,3566.4,3620.0,3542.5,3618.9,0,2018-02-07,336709
1188,3582.2,3615.95,3555.0,3570.0,0,2018-02-08,325607
1189,3546.1,3576.35,3530.1,3536.8,0,2018-02-09,604849
1190,3611.9,3616.7,3545.5,3566.0,0,2018-02-12,385092
1191,3596.05,3624.0,3562.65,3620.4,0,2018-02-14,315246
1192,3527.25,3575.0,3520.0,3565.0,0,2018-02-15,221710
1193,3494.2,3549.8,3485.0,3549.0,0,2018-02-16,219454
1194,3465.7,3519.35,3442.0,3502.0,0,2018-02-19,246616
1195,3477.45,3518.0,3443.25,3466.0,0,2018-02-20,340087
1196,3490.75,3517.8,3460.0,3517.8,0,2018-02-21,266352
1197,3481.2,3499.3,3458.7,3484.0,0,2018-02-22,434663
1198,3494.7,3508.0,3455.0,3483.4,0,2018-02-23,142023
1199,3537.85,3549.95,3500.4,3519.0,0,2018-02-26,361326
1200,3585.5,3593.95,3545.0,3573.1,0,2018-02-27,320893
1201,3596.7,3613.0,3525.0,3525.0,0,2018-02-28,362559
1202,3576.9,3596.95,3565.15,3575.0,0,2018-03-01,200696
1203,3556.45,3581.9,3535.0,3578.0,0,2018-03-05,242671
1204,3561.9,3595.0,3544.7,3571.1,0,2018-03-06,380991
1205,3554.4,3560.0,3515.0,3550.0,0,2018-03-07,234750
1206,3586.7,3601.0,3545.65,3561.0,0,2018-03-08,145720
1207,3586.35,3661.45,3581.0,3605.9,0,2018-03-09,272293
1208,3694.5,3718.0,3599.85,3600.4,0,2018-03-12,192336
1209,3701.2,3729.75,3672.0,3694.95,0,2018-03-13,233650
1210,3639.35,3687.2,3622.0,3680.0,0,2018-03-14,192489
1211,3640.8,3690.0,3632.0,3641.9,0,2018-03-15,198082
1212,3546.1,3665.0,3530.65,3665.0,0,2018-03-16,462796
1213,3515.3,3549.0,3490.8,3546.0,0,2018-03-19,252482
1214,3513.8,3537.0,3498.1,3498.1,0,2018-03-20,212901
1215,3463.6,3529.95,3455.55,3529.95,0,2018-03-21,667122
1216,3452.3,3484.85,3440.0,3473.2,0,2018-03-22,482411
1217,3413.75,3435.1,3361.05,3435.1,0,2018-03-23,423299
1218,3481.7,3501.7,3365.5,3414.0,0,2018-03-26,359650
1219,3464.7,3488.0,3436.0,3485.1,0,2018-03-27,325438
1220,3542.8,3579.0,3428.05,3455.0,0,2018-03-28,786796
1221,3646.0,3654.65,3512.2,3544.0,0,2018-04-02,244943
1222,3644.95,3669.0,3621.0,3644.95,0,2018-04-03,318581
1223,3667.15,3695.0,3627.0,3653.5,0,2018-04-04,526063
1224,3782.15,3796.0,3699.95,3700.0,0,2018-04-05,440824
1225,3779.45,3787.95,3750.0,3781.0,0,2018-04-06,213101
1226,3798.7,3807.1,3775.2,3784.0,0,2018-04-09,265991
1227,3718.3,3815.0,3714.0,3815.0,0,2018-04-10,321682
1228,3739.35,3755.0,3681.0,3732.0,0,2018-04-11,291118
1229,3749.45,3786.5,3726.05,3744.0,0,2018-04-12,115113
1230,3725.9,3770.0,3698.0,3759.8,0,2018-04-13,164961
1231,3803.15,3810.0,3710.2,3723.0,0,2018-04-16,164316
1232,3769.0,3825.0,3763.15,3825.0,0,2018-04-17,223874
1233,3737.8,3784.0,3731.6,3765.05,0,2018-04-18,204458
1234,3723.6,3770.0,3709.0,3765.0,0,2018-04-19,234124
1235,3742.7,3750.3,3690.0,3725.0,0,2018-04-20,399283
1236,3718.2,3736.4,3691.35,3736.4,0,2018-04-23,236404
1237,3716.9,3744.0,3706.3,3740.0,0,2018-04-24,333702
1238,3717.2,3753.0,3700.9,3736.0,0,2018-04-25,219848
1239,3761.85,3774.55,3659.05,3707.0,0,2018-04-26,341735
1240,3713.5,3776.95,3704.5,3768.1,0,2018-04-27,571451
1241,3732.25,3750.0,3717.05,3731.0,0,2018-04-30,216291
1242,3664.1,3774.0,3640.0,3751.0,0,2018-05-02,715845
1243,3655.6,3682.95,3637.4,3665.0,0,2018-05-03,393371
1244,3659.75,3669.85,3643.4,3655.0,0,2018-05-04,279580
1245,3648.05,3679.0,3622.75,3662.95,0,2018-05-07,198507
1246,3657.3,3674.0,3640.15,3659.9,0,2018-05-08,360338
1247,3654.4,3685.0,3635.0,3660.0,0,2018-05-09,259686
1248,3646.0,3665.35,3625.05,3663.0,0,2018-05-10,352223
1249,3618.3,3655.0,3591.0,3655.0,0,2018-05-11,246696
1250,3648.3,3655.05,3624.2,3625.0,0,2018-05-14,223997
1251,3649.6,3659.35,3631.05,3650.0,0,2018-05-15,341729
1252,3575.5,3639.0,3501.6,3639.0,0,2018-05-16,395161
1253,3554.55,3604.95,3535.0,3600.0,0,2018-05-17,350935
1254,3561.05,3575.0,3535.35,3550.0,0,2018-05-18,424207
1255,3492.9,3578.6,3461.75,3578.6,0,2018-05-21,258835
1256,3499.9,3516.95,3450.0,3467.1,0,2018-05-22,323714
1257,3482.95,3494.8,3452.0,3494.5,0,2018-05-23,155958
1258,3489.9,3509.9,3445.95,3495.0,0,2018-05-24,324856
1259,3552.85,3575.0,3461.85,3480.0,0,2018-05-25,177764
1260,3599.8,3610.0,3537.35,3570.0,0,2018-05-28,191457
1261,3610.4,3624.0,3565.2,3608.15,0,2018-05-29,309517
1262,3601.45,3622.45,3528.4,3594.9,0,2018-05-30,237040
1263,3544.9,3614.15,3530.1,3610.0,0,2018-05-31,707484
1264,3626.3,3637.0,3554.2,3563.5,0,2018-06-01,300310
1265,3613.6,3669.85,3592.85,3669.85,0,2018-06-04,230153
1266,3610.4,3619.0,3565.3,3600.1,0,2018-06-05,225466
1267,3635.2,3640.0,3598.0,3624.95,0,2018-06-06,211568
1268,3651.5,3667.45,3628.3,3652.0,0,2018-06-07,222475
1269,3635.15,3660.0,3608.4,3657.0,0,2018-06-08,175173
1270,3612.3,3645.9,3600.0,3637.9,0,2018-06-11,249101
1271,3687.85,3712.2,3601.3,3624.8,0,2018-06-12,257348
1272,3696.8,3708.9,3679.0,3704.7,0,2018-06-13,209724
1273,3695.6,3706.15,3667.1,3690.05,0,2018-06-14,155159
1274,3693.7,3710.35,3652.0,3696.0,0,2018-06-15,306688
1275,3666.15,3702.5,3651.0,3695.0,0,2018-06-18,361312
1276,3652.75,3660.0,3620.0,3658.0,0,2018-06-19,242770
1277,3655.8,3690.0,3641.1,3655.0,0,2018-06-20,433541
1278,3635.2,3675.9,3624.0,3648.0,0,2018-06-21,280729
1279,3637.65,3644.2,3601.7,3634.0,0,2018-06-22,193715
1280,3586.85,3649.95,3575.55,3634.0,0,2018-06-25,351955
1281,3566.85,3578.0,3536.0,3570.0,0,2018-06-26,252375
1282,3538.0,3584.55,3530.0,3570.0,0,2018-06-27,320678
1283,3516.05,3550.95,3476.0,3538.0,0,2018-06-28,532529
1284,3473.5,3534.95,3456.35,3520.5,0,2018-06-29,398443
1285,3415.4,3527.65,3402.3,3480.0,0,2018-07-02,236235
1286,3447.65,3484.95,3432.55,3455.0,0,2018-07-03,289618
1287,3458.8,3479.05,3415.45,3460.0,0,2018-07-04,266759
1288,3505.75,3517.9,3458.85,3480.9,0,2018-07-05,273797
1289,3637.1,3670.0,3486.0,3509.3,0,2018-07-06,1032128
1290,3611.5,3662.9,3597.15,3659.95,0,2018-07-09,314206
1291,3583.5,3644.8,3574.8,3644.8,0,2018-07-10,470962
1292,3536.6,3564.5,3524.0,3554.85,0,2018-07-11,377121
1293,3498.85,3570.0,3484.0,3569.0,0,2018-07-12,456469
1294,3455.9,3523.7,3444.0,3520.0,0,2018-07-13,310931
1295,3426.0,3466.0,3416.35,3465.0,0,2018-07-16,183060
1296,3488.6,3514.6,3398.55,3415.0,0,2018-07-17,318577
1297,3506.15,3515.0,3473.2,3500.0,0,2018-07-18,211820
1298,3451.1,3508.0,3440.0,3506.05,0,2018-07-19,147907
1299,3376.95,3489.0,3322.0,3452.0,0,2018-07-20,560441
1300,3165.45,3386.8,3087.0,3383.0,0,2018-07-23,1902639
1301,3108.25,3205.45,3033.75,3173.8,0,2018-07-24,1620867
1302,3110.05,3164.8,3061.65,3147.05,0,2018-07-25,964916
1303,3136.75,3189.95,3068.05,3082.0,0,2018-07-26,1770364
1304,3203.95,3238.4,3132.05,3150.0,0,2018-07-27,820125
1305,3209.95,3228.0,3175.0,3223.0,0,2018-07-30,317977
1306,3294.45,3302.0,3191.05,3215.0,0,2018-07-31,753969
1307,3280.4,3333.35,3257.15,3296.0,0,2018-08-01,463790
1308,3263.7,3296.0,3218.25,3296.0,0,2018-08-02,352679
1309,3250.55,3282.45,3229.0,3270.0,0,2018-08-03,311563
1310,3297.1,3309.0,3251.05,3279.0,0,2018-08-06,338084
1311,3297.75,3329.95,3268.05,3304.0,0,2018-08-07,248243
1312,3299.05,3322.4,3287.05,3298.0,0,2018-08-08,234708
1313,3281.35,3343.65,3262.0,3306.0,0,2018-08-09,440547
1314,3319.4,3340.0,3262.35,3299.9,0,2018-08-10,356538
1315,3308.2,3347.0,3277.15,3300.0,0,2018-08-13,293422
1316,3266.35,3333.0,3253.6,3317.0,0,2018-08-14,249075
1317,3282.65,3304.45,3235.1,3262.0,0,2018-08-16,274268
1318,3242.3,3319.7,3235.55,3315.0,0,2018-08-17,284947
1319,3304.0,3324.0,3250.35,3266.6,0,2018-08-20,301515
1320,3316.75,3349.9,3297.05,3310.0,0,2018-08-21,317643
1321,3284.75,3334.95,3265.0,3331.0,0,2018-08-23,182542
1322,3212.3,3287.95,3202.1,3277.4,0,2018-08-24,320734
1323,3223.75,3240.0,3210.1,3230.0,0,2018-08-27,250565
1324,3232.75,3244.8,3188.7,3228.0,0,2018-08-28,363420
1325,3246.1,3274.85,3201.0,3216.0,0,2018-08-29,294701
1326,3223.7,3255.0,3210.05,3227.0,0,2018-08-30,381370
1327,3253.8,3260.0,3201.05,3208.0,0,2018-08-31,401621
1328,3242.45,3295.75,3235.0,3280.0,0,2018-09-03,292015
1329,3184.15,3259.0,3180.0,3257.7,0,2018-09-04,178340
1330,3145.4,3203.95,3134.45,3179.0,0,2018-09-05,355010
1331,3164.85,3180.0,3116.6,3151.35,0,2018-09-06,303246
1332,3329.35,3345.0,3161.85,3180.0,0,2018-09-07,666688
1333,3278.3,3334.85,3258.2,3333.0,0,2018-09-10,302172
1334,3184.2,3294.0,3170.0,3294.0,0,2018-09-11,479594
1335,3163.75,3202.4,3107.75,3199.0,0,2018-09-12,424166
1336,3186.65,3200.6,3151.15,3187.0,0,2018-09-14,329042
1337,3127.9,3180.0,3110.25,3180.0,0,2018-09-17,260149
1338,3111.45,3153.2,3104.5,3140.0,0,2018-09-18,337805
1339,3153.95,3180.0,3102.05,3130.0,0,2018-09-19,299509
1340,3175.2,3188.75,3020.0,3169.85,0,2018-09-21,579823
1341,3110.2,3183.0,3080.05,3175.3,0,2018-09-24,615568
1342,3112.6,3125.0,3082.0,3121.95,0,2018-09-25,463611
1343,3100.05,3140.0,3086.7,3140.0,0,2018-09-26,357504
1344,3088.1,3130.9,3075.0,3114.0,0,2018-09-27,932370
1345,2933.25,3099.9,2877.85,3092.0,0,2018-09-28,832489
1346,2973.0,2985.7,2850.0,2910.0,0,2018-10-01,663628
1347,2913.5,2995.0,2900.0,2989.0,0,2018-10-03,503936
1348,2763.5,2887.0,2713.15,2881.1,0,2018-10-04,1172793
1349,2740.75,2779.95,2692.0,2758.0,0,2018-10-05,811688
1350,2873.05,2885.0,2710.05,2725.0,0,2018-10-08,762339
1351,2891.75,2931.9,2870.15,2896.6,0,2018-10-09,699147
1352,2920.1,2993.65,2907.9,2918.0,0,2018-10-10,1165353
1353,2871.0,2934.9,2846.4,2877.0,0,2018-10-11,635575
1354,2893.95,2939.8,2875.0,2892.5,0,2018-10-12,384692
1355,2881.25,2914.5,2867.0,2902.0,0,2018-10-15,209679
1356,2895.2,2911.3,2871.0,2871.0,0,2018-10-16,609045
1357,2807.55,2995.0,2766.25,2915.0,0,2018-10-17,1625059
1358,2712.75,2803.95,2675.1,2802.9,0,2018-10-19,782281
1359,2731.8,2766.0,2691.45,2750.0,0,2018-10-22,312603
1360,2724.25,2744.9,2694.0,2717.0,0,2018-10-23,463980
1361,2701.65,2767.1,2660.15,2767.1,0,2018-10-24,516142
1362,2695.1,2715.0,2648.0,2688.7,0,2018-10-25,700158
1363,2705.35,2757.0,2672.0,2704.0,0,2018-10-26,657518
1364,2749.85,2769.0,2708.0,2738.0,0,2018-10-29,453890
1365,2773.9,2809.95,2735.0,2759.0,0,2018-10-30,403508
1366,2762.35,2820.0,2712.85,2784.5,0,2018-10-31,762180
1367,2792.25,2805.0,2749.0,2778.0,0,2018-11-01,172451
1368,2896.6,2939.85,2838.55,2849.95,0,2018-11-02,548045
1369,2847.8,2900.7,2815.0,2899.0,0,2018-11-05,248031
1370,2856.05,2963.95,2827.8,2864.0,0,2018-11-06,248605
1371,2888.55,2897.0,2850.0,2897.0,0,2018-11-07,37641
1372,2956.7,2965.5,2878.3,2898.0,0,2018-11-09,275743
1373,2839.35,2976.5,2820.1,2958.85,0,2018-11-12,280472
1374,2879.7,2898.45,2808.0,2828.0,0,2018-11-13,269648
1375,2847.55,2927.4,2823.0,2898.9,0,2018-11-14,263733
1376,2922.15,2934.9,2856.2,2872.0,0,2018-11-15,341266
1377,2961.9,2970.0,2925.25,2930.0,0,2018-11-16,383335
1378,2980.65,2998.9,2963.1,2973.3,0,2018-11-19,291764
1379,2960.1,2994.95,2941.0,2988.9,0,2018-11-20,161818
1380,2912.05,2961.5,2892.2,2952.6,0,2018-11-21,288328
1381,2917.75,2954.7,2872.15,2901.0,0,2018-11-22,346980
1382,3076.0,3104.7,2912.25,2918.0,0,2018-11-26,645146
1383,2958.15,3075.0,2950.0,3068.35,0,2018-11-27,798702
1384,2999.15,3015.0,2970.0,2973.0,0,2018-11-28,650210
1385,3016.8,3042.8,2996.65,3025.95,0,2018-11-29,502846
1386,3055.2,3061.8,3020.0,3025.0,0,2018-11-30,418913
1387,3039.9,3067.35,2999.05,3050.0,0,2018-12-03,627118
1388,3069.15,3091.25,3035.0,3040.0,0,2018-12-04,427274
1389,3052.5,3081.95,3028.4,3059.9,0,2018-12-05,211238
1390,3026.75,3053.7,3005.05,3028.2,0,2018-12-06,713055
1391,3066.8,3077.0,3025.1,3060.0,0,2018-12-07,365305
1392,3046.5,3060.0,3005.0,3025.0,0,2018-12-10,682813
1393,3038.8,3062.5,2982.0,3010.0,0,2018-12-11,443657
1394,3258.65,3274.25,3040.6,3055.0,0,2018-12-12,2188953
1395,3318.25,3340.0,3210.05,3230.0,0,2018-12-13,1278210
1396,3314.65,3350.8,3266.65,3302.0,0,2018-12-14,920809
1397,3286.1,3320.0,3265.3,3316.0,0,2018-12-17,707590
1398,3298.05,3324.65,3240.0,3275.05,0,2018-12-18,910514
1399,3305.2,3330.1,3280.0,3305.0,0,2018-12-19,947007
1400,3361.35,3380.0,3268.45,3295.95,0,2018-12-20,388448
1401,3324.15,3369.0,3311.5,3361.35,0,2018-12-21,525895
1402,3168.4,3301.0,3150.0,3300.0,0,2018-12-24,655657
1403,3175.2,3212.0,3136.05,3160.0,0,2018-12-26,506895
1404,3128.8,3210.0,3114.65,3208.7,0,2018-12-27,357087
1405,3122.6,3160.0,3110.75,3138.05,0,2018-12-28,260717
1406,3104.25,3159.05,3087.0,3143.0,0,2018-12-31,279055
1407,3127.6,3135.0,3073.3,3089.0,0,2019-01-01,344239
1408,3046.55,3117.3,3023.8,3115.0,0,2019-01-02,597712
1409,3014.65,3078.0,3006.3,3032.0,0,2019-01-03,368413
1410,2987.85,3045.0,2972.05,3030.0,0,2019-01-04,405667
1411,2957.95,3023.0,2952.0,3020.0,0,2019-01-07,361881
1412,2970.3,2994.5,2930.25,2974.0,0,2019-01-08,354130
1413,2937.45,2985.1,2907.0,2985.1,0,2019-01-09,388001
1414,2919.5,2949.95,2912.55,2932.0,0,2019-01-10,452293
1415,2899.25,2940.95,2885.0,2923.0,0,2019-01-11,258996
1416,2867.0,2910.3,2856.05,2901.0,0,2019-01-14,267722
1417,2910.95,2918.35,2867.35,2879.7,0,2019-01-15,371767
1418,2879.85,2914.95,2870.3,2909.0,0,2019-01-16,261721
1419,2903.6,2936.9,2864.0,2878.5,0,2019-01-17,515341
1420,2898.75,2929.95,2863.0,2916.4,0,2019-01-18,389524
1421,2794.25,2909.85,2780.0,2901.0,0,2019-01-21,628463
1422,2824.9,2835.0,2742.5,2795.0,0,2019-01-22,842837
1423,2795.95,2851.45,2785.1,2832.0,0,2019-01-23,326454
1424,2790.2,2828.0,2780.05,2795.0,0,2019-01-24,240737
1425,2670.15,2788.75,2652.7,2755.0,0,2019-01-25,775065
1426,2598.6,2685.0,2586.75,2680.0,0,2019-01-28,576248
1427,2633.3,2656.85,2574.3,2601.05,0,2019-01-29,666747
1428,2611.0,2650.0,2591.6,2627.0,0,2019-01-30,696557
1429,2613.95,2634.7,2561.0,2612.1,0,2019-01-31,1901346
1430,2807.25,2839.35,2625.0,2629.45,0,2019-02-01,3296513
1431,2780.15,2844.95,2718.2,2800.0,0,2019-02-04,991486
1432,2854.55,2873.35,2800.0,2804.0,0,2019-02-05,767865
1433,2880.05,2892.0,2850.0,2870.0,0,2019-02-06,445829
1434,2939.05,2949.15,2885.0,2885.0,0,2019-02-07,546196
1435,2938.85,2960.0,2912.65,2915.0,0,2019-02-08,544587
1436,2889.05,2915.95,2804.55,2915.0,0,2019-02-11,478111
1437,2799.55,2896.85,2785.0,2896.85,0,2019-02-12,627923
1438,2751.45,2800.0,2725.0,2800.0,0,2019-02-13,1667830
1439,2776.2,2891.65,2725.1,2755.2,0,2019-02-14,661406
1440,2696.45,2785.4,2678.0,2785.4,0,2019-02-15,700634
1441,2683.55,2704.9,2660.45,2690.0,0,2019-02-18,433854
1442,2636.85,2713.2,2628.9,2687.0,0,2019-02-19,684524
1443,2623.75,2661.75,2606.6,2646.05,0,2019-02-20,605830
1444,2641.25,2657.0,2581.5,2632.0,0,2019-02-21,736959
1445,2679.85,2697.9,2620.0,2652.9,0,2019-02-22,720407
1446,2712.5,2723.6,2690.0,2690.0,0,2019-02-25,443819
1447,2689.05,2713.0,2614.0,2706.55,0,2019-02-26,751767
1448,2678.55,2743.0,2661.0,2695.0,0,2019-02-27,581837
1449,2628.1,2707.6,2620.0,2700.1,0,2019-02-28,870312
1450,2675.6,2690.6,2640.05,2649.9,0,2019-03-01,918224
1451,2795.65,2822.0,2652.05,2669.95,0,2019-03-05,1107587
1452,2765.85,2815.0,2742.0,2795.0,0,2019-03-06,631138
1453,2730.1,2779.0,2721.0,2770.0,0,2019-03-07,394045
1454,2740.35,2758.45,2699.95,2731.0,0,2019-03-08,674840
1455,2814.75,2828.4,2745.0,2745.0,0,2019-03-11,857601
1456,2808.45,2849.4,2790.1,2840.0,0,2019-03-12,840207
1457,2803.65,2828.0,2790.6,2814.0,0,2019-03-13,380361
1458,2751.7,2818.0,2744.1,2813.0,0,2019-03-14,497697
1459,2735.85,2771.0,2717.1,2771.0,0,2019-03-15,916870
1460,2669.5,2763.15,2662.0,2745.0,0,2019-03-18,830642
1461,2614.05,2659.0,2601.0,2659.0,0,2019-03-19,978189
1462,2609.15,2645.0,2593.05,2614.05,0,2019-03-20,877100
1463,2603.3,2637.95,2594.05,2624.45,0,2019-03-22,566228
1464,2575.7,2608.8,2537.05,2594.0,0,2019-03-25,854446
1465,2574.45,2604.7,2546.8,2586.0,0,2019-03-26,555742
1466,2543.2,2594.0,2535.0,2593.8,0,2019-03-27,760530
1467,2525.75,2558.0,2515.0,2550.0,0,2019-03-28,1147361
1468,2553.15,2577.75,2526.2,2540.0,0,2019-03-29,1164408
1469,2558.5,2593.4,2545.0,2573.0,0,2019-04-01,832495
1470,2569.95,2599.0,2545.0,2550.4,0,2019-04-02,1063757
1471,2580.45,2594.0,2567.0,2586.95,0,2019-04-03,1427316
1472,2637.2,2648.7,2595.0,2599.95,0,2019-04-04,2007440
1473,2618.4,2664.0,2605.1,2652.0,0,2019-04-05,722753
1474,2586.85,2643.95,2581.0,2628.0,0,2019-04-08,723035
1475,2623.65,2631.95,2568.8,2590.0,0,2019-04-09,769508
1476,2594.4,2619.0,2586.8,2619.0,0,2019-04-10,672025
1477,2601.1,2612.0,2589.65,2600.0,0,2019-04-11,608414
1478,2639.9,2644.8,2591.15,2597.0,0,2019-04-12,925046
1479,2700.7,2710.9,2646.05,2653.0,0,2019-04-15,958245
1480,2739.65,2749.9,2715.0,2723.75,0,2019-04-16,741047
1481,2741.55,2759.9,2732.55,2742.9,0,2019-04-18,563893
1482,2689.5,2749.95,2685.0,2741.55,0,2019-04-22,453998
1483,2638.05,2727.35,2615.0,2689.0,0,2019-04-23,395502
1484,2611.9,2661.6,2582.15,2650.0,0,2019-04-24,940782
1485,2612.25,2638.0,2597.65,2618.0,0,2019-04-25,690718
1486,2604.0,2616.75,2573.7,2610.0,0,2019-04-26,727578
1487,2511.85,2574.0,2477.0,2573.0,0,2019-04-30,1634120
1488,2551.7,2569.4,2492.5,2510.0,0,2019-05-02,937946
1489,2565.4,2587.0,2537.4,2550.0,0,2019-05-03,674666
1490,2531.3,2563.0,2525.1,2540.0,0,2019-05-06,463670
1491,2527.35,2568.0,2521.5,2567.9,0,2019-05-07,347427
1492,2499.7,2540.85,2481.6,2525.8,0,2019-05-08,406025
1493,2537.75,2555.0,2490.6,2499.0,0,2019-05-09,585480
1494,2507.3,2560.0,2500.05,2535.0,0,2019-05-10,332771
1495,2510.75,2537.5,2500.0,2507.3,0,2019-05-13,313902
1496,2509.75,2534.8,2475.0,2508.0,0,2019-05-14,396304
1497,2493.4,2538.6,2483.0,2525.0,0,2019-05-15,438740
1498,2520.3,2561.0,2488.0,2495.0,0,2019-05-16,283127
1499,2622.55,2637.0,2521.8,2523.0,0,2019-05-17,962165
1500,2713.45,2742.0,2633.55,2690.0,0,2019-05-20,722330
1501,2657.2,2726.95,2648.0,2725.0,0,2019-05-21,445944
1502,2699.65,2714.7,2638.0,2657.4,0,2019-05-22,463923
1503,2743.5,2800.15,2707.9,2740.0,0,2019-05-23,1177415
1504,2828.45,2845.0,2750.0,2753.0,0,2019-05-24,756746
1505,2821.2,2850.0,2800.35,2840.0,0,2019-05-27,422121
1506,2743.1,2828.0,2735.0,2828.0,0,2019-05-28,842709
1507,2725.5,2757.95,2702.8,2757.95,0,2019-05-29,528550
1508,2715.2,2743.95,2701.2,2730.0,0,2019-05-30,406544
1509,2680.25,2763.15,2665.0,2737.7,0,2019-05-31,683661
1510,2840.25,2859.15,2712.0,2712.0,0,2019-06-03,1911409
1511,2752.7,2835.0,2745.0,2833.0,0,2019-06-04,1051402
1512,2788.75,2796.0,2716.1,2765.0,0,2019-06-06,1231094
1513,2762.8,2812.0,2731.9,2790.0,0,2019-06-07,841021
1514,2745.0,2794.0,2717.2,2794.0,0,2019-06-10,493407
1515,2776.15,2793.0,2745.3,2760.0,0,2019-06-11,465376
1516,2728.05,2769.9,2720.05,2767.0,0,2019-06-12,521559
1517,2705.1,2772.0,2685.35,2730.0,0,2019-06-13,480205
1518,2670.3,2719.5,2660.1,2700.0,0,2019-06-14,320455
1519,2648.25,2684.2,2636.0,2665.0,0,2019-06-17,484673
1520,2667.8,2683.0,2635.0,2650.05,0,2019-06-18,469539
1521,2606.15,2680.0,2572.55,2680.0,0,2019-06-19,552137
1522,2665.7,2669.7,2600.0,2610.0,0,2019-06-20,692167
1523,2606.0,2699.0,2592.9,2659.95,0,2019-06-21,903440
1524,2586.25,2606.0,2540.7,2606.0,0,2019-06-24,725058
1525,2584.65,2603.5,2550.0,2571.0,0,2019-06-25,412936
1526,2573.6,2603.95,2557.8,2577.0,0,2019-06-26,470716
1527,2598.4,2617.8,2571.05,2585.0,0,2019-06-27,1174382
1528,2581.5,2600.6,2572.05,2598.55,0,2019-06-28,265726
1529,2616.5,2639.5,2590.0,2596.0,0,2019-07-01,728762
1530,2597.05,2618.8,2571.05,2596.5,0,2019-07-02,532893
1531,2587.5,2613.8,2582.4,2601.0,0,2019-07-03,419366
1532,2606.15,2618.0,2585.0,2590.25,0,2019-07-04,446710
1533,2512.3,2620.0,2500.0,2618.0,0,2019-07-05,501715
1534,2380.15,2499.0,2360.0,2499.0,0,2019-07-08,1256185
1535,2444.1,2458.5,2373.6,2380.0,0,2019-07-09,763513
1536,2400.0,2459.0,2392.0,2450.0,0,2019-07-10,458641
1537,2507.8,2520.0,2385.25,2428.0,0,2019-07-11,1163266
1538,2569.8,2584.4,2472.4,2502.0,0,2019-07-12,1397898
1539,2545.55,2579.9,2514.2,2552.0,0,2019-07-15,769562
